time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 2:07:00.651 pm,0.10005977004766464,-0.1857328861951828,0.17437607049942017,0.6379177601322426,0.09393927795092707,-0.039915522720225555,0.7633105941030169,0.8565624477220626,1.3106777913355552,-0.7794914885714482
2024/05/15 2:07:00.660 pm,-0.05730621889233589,-0.534015417098999,-0.02513708546757698,0.6379813109396338,0.09235669462234045,-0.040794299033490994,0.7634041388778053,0.8520541078015156,1.31138011233648,-0.7784995527331474
2024/05/15 2:07:00.671 pm,-0.15672361850738525,-0.6345619559288025,-0.11050418019294739,0.6373676406227052,0.09028809300263652,-0.042986340445862935,0.7640436568430621,0.8445161647694611,1.310023831849686,-0.777035904141389
2024/05/15 2:07:00.683 pm,-0.2064080834388733,-0.4877820909023285,-0.17830799520015717,0.6364882880448395,0.08862834914685301,-0.04527979843206794,0.7648381448710034,0.8375129742162893,1.307721355923643,-0.7756648171306165
2024/05/15 2:07:00.691 pm,-0.35541754961013794,-0.21226850152015686,-0.17611035704612732,0.6352895506210179,0.08789862017796347,-0.04699670591649071,0.7658148317392215,0.8310456921904525,1.3045541904536673,-0.7726770157653658
2024/05/15 2:07:00.701 pm,-0.5558217167854309,-0.03608749806880951,-0.08705125004053116,0.6334280879838668,0.08803060204927048,-0.04764831839352952,0.7672998783098114,0.8209237944994259,1.3004167030931433,-0.7632807661587447
2024/05/15 2:07:00.711 pm,-0.6097171902656555,-0.08630859106779099,0.03167513757944107,0.6311178181207779,0.08807143507975353,-0.047674429084003656,0.7691948777325811,0.8057251215845187,1.2961002224367728,-0.748044014672813
2024/05/15 2:07:00.721 pm,-0.535453736782074,-0.2186516970396042,0.11404167860746384,0.6288900361669892,0.08737690798291978,-0.04757694780408139,0.7711023355900126,0.7876365626442822,1.29263848536069,-0.7307945097571393
2024/05/15 2:07:00.731 pm,-0.4021656811237335,-0.3229581415653229,0.12937882542610168,0.6270402033101784,0.08603866386040046,-0.04776671533565719,0.7727458296251613,0.7701827079143917,1.2901110606381592,-0.7155137807963434
2024/05/15 2:07:00.742 pm,-0.20955178141593933,-0.32951226830482483,0.15900909900665283,0.6258359380335621,0.08438358641190782,-0.04812501123816107,0.77388152401367,0.7559730649140841,1.2888790318809304,-0.7041762504841284
2024/05/15 2:07:00.751 pm,-0.05472039058804512,-0.23185549676418304,0.16152924299240112,0.625338479907723,0.08279632859958418,-0.04833922718294504,0.7744415295165188,0.7459814654019888,1.2890506861654574,-0.6967592643984611
2024/05/15 2:07:00.761 pm,-0.00643658172339201,-0.14809079468250275,0.10205383598804474,0.6252626773849547,0.08166205391972452,-0.048380358524787156,0.7746205807311909,0.7401457051272639,1.2898049649127987,-0.692605441326381
2024/05/15 2:07:00.771 pm,-0.0199542548507452,-0.10004444420337677,0.042640846222639084,0.6252096477024465,0.08094387471846709,-0.04853749034882987,0.7747289133220063,0.7368447936574652,1.2901562652952339,-0.6905562201740036
2024/05/15 2:07:00.781 pm,0.028304755687713623,0.12341838330030441,0.04222496971487999,0.6252311439356268,0.08085398632287277,-0.04836374616380495,0.7747319115647395,0.7359573543015534,1.2904231261528805,-0.6895498392295655
2024/05/15 2:07:00.792 pm,0.05180209130048752,0.3350747227668762,0.08129327744245529,0.62549340200606,0.08156462293884861,-0.047446684100000754,0.7745024524309376,0.7379580221545152,1.2911474207363893,-0.6892276079324335
2024/05/15 2:07:00.801 pm,0.047519560903310776,0.4990231394767761,0.16900178790092468,0.6258169768813899,0.08282837250415036,-0.04565842420051578,0.774214386535082,0.7401554195216554,1.2922981357412529,-0.6870691482900382
2024/05/15 2:07:00.811 pm,0.0860067680478096,0.5284603834152222,0.2722914218902588,0.6262725165390379,0.08414576235937497,-0.043180034225209454,0.7738460681166209,0.7411262457325024,1.2942722263800785,-0.6826254191356049
2024/05/15 2:07:00.821 pm,0.17455270886421204,0.4244157075881958,0.2985599935054779,0.6270087914498644,0.0850898777935663,-0.040579805935585814,0.7732871256192247,0.7415366720996305,1.2972162041670539,-0.6779856878204968
2024/05/15 2:07:00.831 pm,0.18283061683177948,0.2031821459531784,0.25802135467529297,0.6279071860852175,0.085422183177156,-0.03858150333564026,0.7726234876980705,0.7419038767061403,1.3004566850083568,-0.6750389038213205
2024/05/15 2:07:00.841 pm,0.0528656542301178,-0.0025520422495901585,0.20833955705165863,0.628493391657018,0.08503796739501195,-0.0374279762029226,0.7722458495288684,0.739584944176512,1.3029277649828654,-0.671632743785519
2024/05/15 2:07:00.851 pm,-0.055037107318639755,-0.0996873751282692,0.1223631203174591,0.6285193996302414,0.08428003679368211,-0.03696853950732017,0.772329815221416,0.7342428242385582,1.3039873103664856,-0.6667216521889222
2024/05/15 2:07:00.861 pm,-0.08079750090837479,-0.049223873764276505,0.010068319737911224,0.6282555232186355,0.08376733158033839,-0.03694051975994251,0.7726017139519484,0.7298651499087394,1.3038987494803604,-0.6630355284077519
2024/05/15 2:07:00.871 pm,-0.05774703994393349,-0.04925130307674408,-0.10842237621545792,0.6279589298830369,0.08380162764216323,-0.037231988293078784,0.7728250855491182,0.729240320378142,1.3030312945638425,-0.662773986910266
2024/05/15 2:07:00.881 pm,-0.1284615844488144,-0.14753156900405884,-0.16051903367042542,0.6275401010012569,0.08388907525232474,-0.038061312950400224,0.773115250705201,0.7300248700769215,1.3014152135393795,-0.6646106417124032
2024/05/15 2:07:00.891 pm,-0.2070043385028839,-0.22385482490062714,-0.11677634716033936,0.6267614622760773,0.0836688168393753,-0.03914170089974928,0.7737167246075274,0.7279170187387658,1.299117609108607,-0.6643499781001823
2024/05/15 2:07:00.901 pm,-0.20441465079784393,-0.2474929392337799,-0.047307733446359634,0.6258837858909658,0.08304161467825116,-0.040125634374902304,0.7744439811664047,0.7228561492093885,1.297030745330119,-0.6615811406297273
2024/05/15 2:07:00.913 pm,-0.21301212906837463,-0.1868775188922882,0.011142794974148273,0.6250225644273887,0.08227925948881895,-0.0408232699099925,0.7751840276556765,0.7162968551616298,1.29532535851478,-0.657100060754652
2024/05/15 2:07:00.922 pm,-0.21611061692237854,-0.13252855837345123,0.06229715049266815,0.6241620075978742,0.08160445090782215,-0.04109064790838733,0.7759342433416888,0.7087797099199671,1.2939090168778855,-0.6509229900327912
2024/05/15 2:07:00.931 pm,-0.21611061692237854,-0.13252855837345123,0.06229715049266815,0.6241620075978742,0.08160445090782215,-0.04109064790838733,0.7759342433416888,0.7087797099199671,1.2939090168778855,-0.6509229900327912
2024/05/15 2:07:00.941 pm,-0.14653220772743225,-0.15809081494808197,-0.007349945604801178,0.6226515860080262,0.08047451969714417,-0.04139287205025118,0.7772485747206156,0.6954702104820126,1.2914938629593087,-0.639649824149392
2024/05/15 2:07:00.951 pm,-0.11523020267486572,-0.20270808041095734,-0.04944120720028877,0.6221118014788932,0.0798763931444454,-0.0420299794164876,0.7777082586452017,0.6916149448410606,1.2903375994414221,-0.6375548613439708
2024/05/15 2:07:00.961 pm,-0.21590805053710938,-0.33465951681137085,-0.07284705340862274,0.6214467719090497,0.07915043538844374,-0.043033449884746604,0.7782590404070453,0.6877092120982847,1.2887248201633947,-0.6361141385845921
2024/05/15 2:07:00.970 pm,-0.21590805053710938,-0.33465951681137085,-0.07284705340862274,0.6214467719090497,0.07915043538844374,-0.043033449884746604,0.7782590404070453,0.6877092120982847,1.2887248201633947,-0.6361141385845921
2024/05/15 2:07:00.981 pm,-0.45265212655067444,-0.5740306377410889,-0.21804803609848022,0.6177031008091511,0.07508215168288018,-0.047415454596829255,0.7813815548705073,0.6622507425038581,1.2806551984607042,-0.6227062063027649
2024/05/15 2:07:00.990 pm,-0.45265212655067444,-0.5740306377410889,-0.21804803609848022,0.6177031008091511,0.07508215168288018,-0.047415454596829255,0.7813815548705073,0.6622507425038581,1.2806551984607042,-0.6227062063027649
2024/05/15 2:07:01.001 pm,-0.47005733847618103,-0.28368186950683594,-0.09141278266906738,0.6136517341467044,0.0734240208559304,-0.05103161302480399,0.7844973950799671,0.6455919873083898,1.2707489302326749,-0.6135632307921349
2024/05/15 2:07:01.011 pm,-0.4050631523132324,-0.1008758619427681,0.006024554371833801,0.6118348891681061,0.07293209163228911,-0.051590655785119593,0.7859245321610147,0.6361743110651716,1.2669303185578769,-0.6056400479410174
2024/05/15 2:07:01.021 pm,-0.27105894684791565,0.019841015338897705,0.06855778396129608,0.6105128384401256,0.07274384381194866,-0.0514421488811786,0.7869790848418522,0.628471805532025,1.26443565905055,-0.5979885617229225
2024/05/15 2:07:01.032 pm,-0.20659367740154266,0.043485358357429504,0.07972308248281479,0.6096070778890258,0.0727549829954816,-0.05092875559507251,0.7877132537862077,0.6226022369625441,1.2629240968077373,-0.5913646585834469
2024/05/15 2:07:01.042 pm,-0.20659367740154266,0.043485358357429504,0.07972308248281479,0.6096070778890258,0.0727549829954816,-0.05092875559507251,0.7877132537862077,0.6226022369625441,1.2629240968077373,-0.5913646585834469
2024/05/15 2:07:01.051 pm,-0.14883103966712952,-0.002390521578490734,0.05954631045460701,0.6089402102674801,0.07266639523130262,-0.050531997495103384,0.7882626124256039,0.6178031654360643,1.261886746863599,-0.5861219423467584
2024/05/15 2:07:01.061 pm,-0.04799391329288483,0.07364059239625931,0.031211204826831818,0.6081734483507037,0.07261354502063101,-0.05004944455034514,0.7888899761976609,0.6124773486583197,1.2606710288718432,-0.580177971141136
2024/05/15 2:07:01.071 pm,-0.0282771997153759,0.16126446425914764,0.006573768332600594,0.6080890011717671,0.07301895096715995,-0.04959966151817134,0.788946070300657,0.6125604254868862,1.2605402663980603,-0.5790364311570981
2024/05/15 2:07:01.081 pm,-0.03446192294359207,0.1341766119003296,0.01000224333256483,0.6080300371097738,0.07351494863911971,-0.04919255763189862,0.7889709401062117,0.6133284580193297,1.2603695240489987,-0.5785111085857179
2024/05/15 2:07:01.091 pm,-0.03446192294359207,0.1341766119003296,0.01000224333256483,0.6080300371097738,0.07351494863911971,-0.04919255763189862,0.7889709401062117,0.6133284580193297,1.2603695240489987,-0.5785111085857179
2024/05/15 2:07:01.101 pm,-0.017807314172387123,0.12653519213199615,0.02165011130273342,0.6079585215350427,0.07404041359649677,-0.04871317092325187,0.7890065342443112,0.613947129192311,1.260204971812588,-0.577690736862609
2024/05/15 2:07:01.111 pm,-0.020973313599824905,0.1377250701189041,0.07668152451515198,0.607950441910327,0.07438402517384775,-0.04814195142907869,0.7890155435859337,0.6136963313929387,1.2603676556024228,-0.576130663077985
2024/05/15 2:07:01.121 pm,-0.07167111337184906,0.17036104202270508,0.10332085937261581,0.6078554110763558,0.07474230221533168,-0.0472840765148239,0.7891067861833609,0.6121952261317106,1.2605467947223141,-0.5728889596920727
2024/05/15 2:07:01.131 pm,-0.12359139323234558,0.1680426001548767,0.13716258108615875,0.6075438184046381,0.07508294114022056,-0.04625777146400857,0.7893751323801402,0.6090902873119216,1.2604033817804026,-0.5678265255232815
2024/05/15 2:07:01.141 pm,-0.1563381552696228,0.14764490723609924,0.14467881619930267,0.6070864724079172,0.07532245255431622,-0.04516409781750457,0.7897675565098528,0.6046435197463143,1.2600664420050096,-0.5614698262482729
2024/05/15 2:07:01.153 pm,-0.19084496796131134,-0.01085256040096283,0.04854399710893631,0.6056619225982118,0.07545082427352075,-0.043861318750371886,0.7909215938087946,0.5947797032022525,1.2578915981897132,-0.5495491570123238
2024/05/15 2:07:01.162 pm,-0.12988202273845673,-0.010157208889722824,-0.009410513564944267,0.6050123301065092,0.07548476901621656,-0.043855907753188365,0.7914156193462804,0.5921209642395221,1.2564914498340838,-0.5468290534893473
2024/05/15 2:07:01.172 pm,-0.0917852371931076,0.04638143628835678,-0.03794229030609131,0.6045946573270767,0.07573102000572077,-0.04393995277755009,0.791706504611232,0.5917712653667485,1.2553816092661672,-0.546243038565059
2024/05/15 2:07:01.181 pm,-0.0917852371931076,0.04638143628835678,-0.03794229030609131,0.6045946573270767,0.07573102000572077,-0.04393995277755009,0.791706504611232,0.5917712653667485,1.2553816092661672,-0.546243038565059
2024/05/15 2:07:01.190 pm,-0.09875316172838211,0.08828634023666382,-0.027771297842264175,0.6042285047875982,0.07624950382274322,-0.043938948586972386,0.7919364053675926,0.5926607128148044,1.254263779534741,-0.5463842501702002
2024/05/15 2:07:01.201 pm,-0.12952519953250885,0.16521307826042175,0.03356103599071503,0.603811133896549,0.07694332542704814,-0.043652482596260235,0.792203361620974,0.5932488096714046,1.2531234611844615,-0.5455637427322052
2024/05/15 2:07:01.211 pm,-0.10904370993375778,0.27577367424964905,0.09634043276309967,0.6034286163448667,0.07784188327483876,-0.04283255740621948,0.7924518828679866,0.5932600880928576,1.2523019238913866,-0.5431096712440183
2024/05/15 2:07:01.221 pm,-0.04305191710591316,0.3801291286945343,0.14003466069698334,0.6033118224207914,0.07902351361501946,-0.04146322496920039,0.7924967063025691,0.5939946853429657,1.2522513821894137,-0.5401889721795162
2024/05/15 2:07:01.231 pm,0.004549457225948572,0.3661836087703705,0.14757145941257477,0.6034766529661809,0.08030088937276167,-0.039854425692338304,0.7923252278314666,0.595618893353853,1.2529121543428923,-0.5376806668895635
2024/05/15 2:07:01.241 pm,-0.03219124674797058,0.27025628089904785,0.14368456602096558,0.6036783538651945,0.08127296099737909,-0.03838756835902412,0.7921449472268506,0.5964129960621462,1.25375439420347,-0.5349841398062967
2024/05/15 2:07:01.251 pm,-0.1523478776216507,0.1749778687953949,0.12652288377285004,0.6035145457747266,0.08184055559965005,-0.03718383251493568,0.7922686620780105,0.5945841807349375,1.2538931840338228,-0.530617958111364
2024/05/15 2:07:01.261 pm,-0.17409205436706543,0.09686708450317383,0.09579373151063919,0.6029501516824968,0.08209741229491889,-0.03629319473503316,0.7927130328015121,0.5906058232310738,1.2531517833181804,-0.5249914457297749
2024/05/15 2:07:01.271 pm,-0.15507572889328003,0.0914987176656723,0.08530111610889435,0.6023439085887435,0.08219658925758343,-0.035588459641017325,0.793195457343383,0.586323885327042,1.2522842055225578,-0.519552832364279
2024/05/15 2:07:01.281 pm,-0.13542106747627258,0.12020013481378555,0.08470430225133896,0.6018191250705294,0.08237345623508795,-0.03486873610587726,0.7936073230106488,0.5827248789522537,1.2515480376050394,-0.5146648407986534
2024/05/15 2:07:01.290 pm,-0.15589311718940735,0.14958292245864868,0.08598977327346802,0.6012926022678188,0.08274013822934995,-0.034099067657771036,0.7940014942153335,0.5798846567932152,1.2507210193267377,-0.5101913064955106
2024/05/15 2:07:01.301 pm,-0.20247286558151245,0.15092702209949493,0.09123487025499344,0.6005987706601081,0.08324206192292138,-0.033322204297446964,0.7945069949965234,0.5770174114947552,1.2494537437439441,-0.5054836956757531
2024/05/15 2:07:01.311 pm,-0.20050372183322906,0.14691975712776184,0.09586238116025925,0.5997845703835407,0.08372922945050096,-0.03253826755744676,0.7951031820169548,0.5736173976328611,1.2479380790922145,-0.5002523713957366
2024/05/15 2:07:01.321 pm,-0.14773903787136078,0.12148363888263702,0.0724254921078682,0.5991254810493778,0.08422110175203847,-0.03182939814416674,0.7955767189090855,0.5711257633326723,1.2467008310983043,-0.49603148792355145
2024/05/15 2:07:01.331 pm,-0.09594585746526718,0.0848829597234726,0.06413349509239197,0.5987616136483692,0.08459191285430051,-0.03131015065125543,0.7958318881897589,0.569829870719136,1.246044684734969,-0.4934551319495117
2024/05/15 2:07:01.340 pm,-0.04906916618347168,0.08231353759765625,0.08472398668527603,0.598606804995378,0.08486156434179082,-0.030825986032010668,0.7959385082400889,0.5689831281371961,1.245877153469571,-0.4915262669638923
2024/05/15 2:07:01.351 pm,0.014849100261926651,0.07768043875694275,0.075506791472435,0.5987042333423976,0.08506655524828644,-0.030340699203961364,0.7958620336322705,0.5688034285602434,1.2462954407867644,-0.4903592650907713
2024/05/15 2:07:01.361 pm,0.01792158931493759,0.06584668159484863,0.04254670813679695,0.5989069692265478,0.08525471792274486,-0.029941683744331742,0.7957044445320531,0.5692227516969327,1.2468936317856523,-0.48994037093314424
2024/05/15 2:07:01.372 pm,-0.03586481139063835,0.02767106331884861,0.00045098603004589677,0.5989122140193882,0.08545050841094314,-0.029762956270897013,0.7956861604941271,0.5696078463796245,1.246910176878177,-0.4897884901392598
2024/05/15 2:07:01.381 pm,-0.07305292040109634,0.04552356153726578,0.0012299607042223215,0.5987080835221829,0.08565911861113783,-0.02971726709486539,0.7958191107157757,0.5696619698699088,1.24637567832713,-0.4894743953725919
2024/05/15 2:07:01.390 pm,-0.0980159342288971,0.12427812069654465,0.010959314182400703,0.5983973361436008,0.08611432393861386,-0.02947841022724498,0.7960125269848247,0.5698652898275641,1.2455953218747902,-0.4886771151926778
2024/05/15 2:07:01.401 pm,-0.14328967034816742,0.1474636048078537,0.03830864652991295,0.5979479371466239,0.08675718144457673,-0.029007789411269073,0.7962976494627922,0.5696998248428342,1.244561789006984,-0.4869075354178443
2024/05/15 2:07:01.411 pm,-0.11971829831600189,0.08704393357038498,0.0660485252737999,0.5974275714682942,0.08722761783135878,-0.0284625434445316,0.7966564505927527,0.5682279400154248,1.243526833548441,-0.4839714668974788
2024/05/15 2:07:01.421 pm,-0.09166988730430603,-0.0014537102542817593,0.06531243026256561,0.5970117965301216,0.08730326273480832,-0.028088061870902452,0.796973103981796,0.5658408272388,1.2428329366125248,-0.4809337038495427
2024/05/15 2:07:01.431 pm,-0.07072997838258743,-0.08093982934951782,0.05215512961149216,0.5966708159395816,0.08709590588676744,-0.028053616092726694,0.7972522839350171,0.5634730891350318,1.2422352323543644,-0.47880986284718524
2024/05/15 2:07:01.440 pm,-0.05790739879012108,-0.07983648777008057,0.04995961859822273,0.5963881448056801,0.08676839919043601,-0.028195431568018778,0.7974944352640145,0.5613149715615555,1.2417146120782063,-0.4773215018108618
2024/05/15 2:07:01.451 pm,-0.021076377481222153,-0.024154383689165115,0.041073333472013474,0.5962692980147368,0.0865284667684162,-0.028230848878079556,0.797608161467008,0.559853865837528,1.2415706468829064,-0.47625446117553183
2024/05/15 2:07:01.461 pm,0.009180061519145966,0.009794794023036957,0.024226978421211243,0.5963047145661441,0.08648417313810063,-0.028162666226432695,0.7975888102975268,0.5595654971167052,1.2417182552437984,-0.47593286963734266
2024/05/15 2:07:01.470 pm,0.04297168180346489,0.040400177240371704,-0.024432791396975517,0.5964641582163632,0.08666007840245886,-0.02815708426312948,0.797450741050148,0.5609705125212349,1.2419680405534224,-0.47707920156894595
2024/05/15 2:07:01.481 pm,0.025837434455752373,0.09961449354887009,-0.08289983123540878,0.5966138755346824,0.08719565411890022,-0.028267755439669175,0.7972764711626743,0.5643936459799979,1.2419103869946506,-0.4798922562314731
2024/05/15 2:07:01.490 pm,0.03381866216659546,0.17036615312099457,-0.10512390732765198,0.5967256495993996,0.08812180445155875,-0.028322837055692843,0.7970890453226581,0.5693337119531302,1.241577651928611,-0.4835800875932565
2024/05/15 2:07:01.501 pm,0.04100440442562103,0.15677551925182343,-0.08650441467761993,0.5968603912173042,0.08924524878170104,-0.028341131060274586,0.796862364730038,0.5751652304159312,1.241198359401667,-0.48782307214555287
2024/05/15 2:07:01.511 pm,0.024888550862669945,0.08382301777601242,-0.03677414730191231,0.5969875378978765,0.09006319206928305,-0.028365526760214383,0.7966742531933886,0.5795514945125069,1.2409737521028281,-0.49106890610026693
2024/05/15 2:07:01.521 pm,0.007353765890002251,0.00682250689715147,0.004751192405819893,0.5970304528660529,0.09039951718062413,-0.028383705571186194,0.7966034020397961,0.5813431097372729,1.240854625439496,-0.4924030576191512
2024/05/15 2:07:01.531 pm,0.052755601704120636,-0.04778081923723221,0.02736249566078186,0.5971259087024899,0.09032208341192424,-0.02846225981844734,0.7965378514716356,0.5815894252777487,1.2410522279631593,-0.49287468411379404
2024/05/15 2:07:01.540 pm,0.07089120149612427,-0.049801893532276154,0.05863199755549431,0.5973546198649047,0.0900153612808368,-0.02851359490713827,0.796399198923287,0.5811944804304043,1.2416918691123116,-0.49299827716847
2024/05/15 2:07:01.551 pm,0.06871173530817032,-0.013625198975205421,0.06915023177862167,0.5976385810753169,0.08970409325838663,-0.02839759952272989,0.7962253439685933,0.5804759680669868,1.2425687782809232,-0.4925663915248038
2024/05/15 2:07:01.561 pm,0.032577961683273315,-0.003914781380444765,0.05149241164326668,0.597863701575534,0.08947849494828664,-0.028211956510066742,0.7960883162565935,0.5797143397173906,1.243316205662099,-0.4918675256795203
2024/05/15 2:07:01.570 pm,0.03045802004635334,0.015755459666252136,0.011187299154698849,0.5979864916277428,0.08941011512584002,-0.028056548166040605,0.7960093251996361,0.5793870944763676,1.2437289462503824,-0.49141839261315035
2024/05/15 2:07:01.581 pm,0.0465291328728199,-0.016218986362218857,-0.03431866690516472,0.5981313352110481,0.08943510121016689,-0.028114770490006786,0.7958956430541549,0.5802467210088226,1.2439867227773123,-0.4923275704607812
2024/05/15 2:07:01.590 pm,0.0613693967461586,-0.028751952573657036,-0.04793896898627281,0.5983293552992277,0.08947462957762072,-0.02838793678839072,0.7957325346280326,0.5820497280310589,1.2442014668049204,-0.4944673635466856
2024/05/15 2:07:01.601 pm,0.08657301962375641,-0.024126842617988586,-0.04845855012536049,0.598645944574693,0.08958389781538767,-0.02875717167503406,0.7954687701581274,0.5849461769541092,1.2445622318480496,-0.49773938413972996
2024/05/15 2:07:01.611 pm,0.07893400639295578,-0.018794041126966476,-0.03535318374633789,0.5989887995288455,0.0897552393492118,-0.02913616651011557,0.7951775882889465,0.5882762855631622,1.2449329543448335,-0.5013700182529528
2024/05/15 2:07:01.621 pm,0.055259041488170624,-0.012438406236469746,-0.00841344241052866,0.5992298822041211,0.08986058722058599,-0.029377711815498413,0.7949751925409254,0.5904748606899441,1.2452182562749001,-0.5037659906435036
2024/05/15 2:07:01.631 pm,0.05825476348400116,-0.01900704950094223,-0.011412681080400944,0.5994393659537584,0.08990271510666983,-0.02954343138939479,0.794806389186749,0.592019853902761,1.2455261017620654,-0.5054904483533792
2024/05/15 2:07:01.640 pm,0.039446454495191574,-0.04405088350176811,-0.029703272506594658,0.5995944551588325,0.08991340683478675,-0.02979263422038733,0.7946787875504966,0.593461012191918,1.2456765530628398,-0.5072748381594431
2024/05/15 2:07:01.651 pm,0.01808740384876728,-0.1258324533700943,-0.056650273501873016,0.5996795697665922,0.08977286762795485,-0.030275465813474126,0.7946121899657665,0.5946351089012628,1.245604827557893,-0.5093426150019635
2024/05/15 2:07:01.661 pm,-0.03699235990643501,-0.16687336564064026,-0.03418384864926338,0.5996186269214936,0.08935025540221422,-0.030953139622291348,0.7946796995098858,0.5945009230196237,1.2452563178903422,-0.5107842793505418
2024/05/15 2:07:01.671 pm,-0.07527370005846024,-0.15186619758605957,0.017894934862852097,0.5993754385872342,0.08875046549079248,-0.0314457836327943,0.7949110615075912,0.5922366449600499,1.2447580238007765,-0.5100835900598024
2024/05/15 2:07:01.681 pm,-0.0793592557311058,-0.139918714761734,0.048455506563186646,0.5990478000907798,0.08809675095066202,-0.03173819091085265,0.7952189998362863,0.5887726794764824,1.2442515087926689,-0.5079734000112661
2024/05/15 2:07:01.690 pm,-0.025138897821307182,-0.08620905876159668,0.06011371314525604,0.5988406534074694,0.08752385182090917,-0.031902162206808644,0.7954317209856872,0.5857763089120144,1.2440426429488032,-0.5060326360513563
2024/05/15 2:07:01.701 pm,0.019737763330340385,0.031160980463027954,0.03169379010796547,0.5988502162451294,0.08733295777031262,-0.031857981296588254,0.795447295069931,0.584783144672785,1.2442101859752095,-0.5052510146730379
2024/05/15 2:07:01.711 pm,0.020846670493483543,0.10401874780654907,0.007425318006426096,0.5989740471857992,0.0876604109329552,-0.03163652817258779,0.7953268655018549,0.5861217777203039,1.2444306206115114,-0.5058037429800036
2024/05/15 2:07:01.721 pm,-0.018071699887514114,0.11427164822816849,0.013611574657261372,0.5990105237781979,0.08816355962258733,-0.03134810089104747,0.795255148464343,0.5877326183892833,1.2444029392057427,-0.50627895465884
2024/05/15 2:07:01.731 pm,-0.09178360551595688,0.12635858356952667,0.022536205127835274,0.5988489485647074,0.08870941417346483,-0.03095890611652684,0.7953314822328327,0.5884486609595898,1.2439954396825457,-0.5056508860011845
2024/05/15 2:07:01.741 pm,-0.1131964847445488,0.0961812362074852,0.024098681285977364,0.5984869262442117,0.08918415435438252,-0.03052074944640828,0.7955678281382444,0.5878918634974792,1.2432355875120955,-0.5037791993494714
2024/05/15 2:07:01.752 pm,-0.0873357281088829,0.0681622102856636,0.0266908910125494,0.5981375017610341,0.08953369272928027,-0.030200539952309577,0.7958033858416492,0.5871688871967216,1.2424960696617702,-0.5020901920729357
2024/05/15 2:07:01.761 pm,-0.05611415579915047,0.030555443838238716,0.03886393457651138,0.5978983578665132,0.08976312221836917,-0.02997017225967876,0.7959659453016559,0.586597804925286,1.2420041211812847,-0.5008558974915692
2024/05/15 2:07:01.771 pm,-0.004475928843021393,-0.012824919074773788,0.05314330384135246,0.5977799619396788,0.08978719012670634,-0.02984998332365686,0.7960566579939106,0.5858795774324256,1.2418187099748592,-0.4999293613248319
2024/05/15 2:07:01.781 pm,0.032043199986219406,0.009300623089075089,0.06090748310089111,0.5978435024894442,0.08971323237808096,-0.02974996395218395,0.7960210666899756,0.5854750818476725,1.242069421654662,-0.4994892454580452
2024/05/15 2:07:01.791 pm,0.01521984487771988,0.04393856227397919,0.06493969261646271,0.5979124931318002,0.08969113723662603,-0.029476016660563247,0.7959819598627189,0.5847991776945483,1.2424212559786993,-0.4984544769279085
